3.289774	36.790519
2.992944	36.641205
4.324617	36.360681
2.992944	36.641205
3.193513	36.715691
3.252106	36.803927
3.199746	36.721495
3.252106	36.803929
3.041028	36.72071
-0.584497	35.703763
3.193512	36.715691
-0.613832	35.683007
3.213906	36.720843
4.011533	36.321071
6.176331	36.264899
5.540191	22.782927
-0.648634	35.200777
-0.658019	35.683341
3.07913	36.747441
6.614234	36.365047
0.149033	34.836287
2.991845	36.755963
